668.486	345.342	77.281	0.000	-0.000	1.571	
668.450	345.308	77.262	0.000	-0.000	1.571	
668.421	345.284	77.280	0.000	-0.000	1.571	
668.377	345.261	77.258	0.000	-0.000	1.571	
668.322	345.227	77.241	-0.000	-0.000	1.571	
668.269	345.203	77.217	0.000	-0.000	1.571	
668.215	345.179	77.186	0.000	-0.000	1.571	
668.150	345.147	77.171	0.000	-0.000	1.571	
668.143	345.113	77.194	-0.000	-0.000	1.571	
668.090	345.099	77.170	0.000	-0.000	1.571	
668.025	345.020	77.112	0.000	-0.000	1.571	
667.968	345.000	77.122	0.000	-0.000	1.571	
667.940	344.942	77.079	0.000	0.000	1.571	
667.907	344.910	77.098	0.000	-0.000	1.571	
667.871	344.903	77.084	0.000	-0.000	1.571	
667.826	344.867	77.050	0.000	-0.000	1.571	
667.781	344.826	77.045	0.000	-0.000	1.571	
667.736	344.801	77.048	0.000	-0.000	1.571	
667.698	344.749	77.022	0.000	-0.000	1.571	
667.645	344.744	76.994	0.000	-0.000	1.571	
667.629	344.709	77.018	0.000	-0.000	1.571	
667.576	344.675	76.966	0.000	-0.000	1.571	
667.536	344.644	76.962	0.000	-0.000	1.571	
667.502	344.589	76.964	0.000	-0.000	1.571	
667.456	344.549	76.938	-0.000	-0.000	1.571	
667.418	344.540	76.937	0.000	-0.000	1.571	
667.363	344.472	76.899	-0.000	-0.000	1.571	
667.308	344.473	76.892	0.000	-0.000	1.571	
667.292	344.438	76.882	-0.000	-0.000	1.571	
667.223	344.399	76.873	0.000	-0.000	1.571	
667.217	344.374	76.886	0.000	-0.000	1.571	
667.155	344.359	76.841	-0.000	-0.000	1.571	
667.107	344.269	76.801	0.000	-0.000	1.571	
667.078	344.292	76.810	0.000	-0.000	1.571	
667.037	344.246	76.795	-0.000	-0.000	1.571	
666.986	344.216	76.775	-0.000	-0.000	1.571	
666.927	344.203	76.772	-0.000	-0.000	1.571	
666.896	344.164	76.756	-0.000	-0.000	1.571	
666.836	344.126	76.718	0.000	-0.000	1.571	
666.816	344.114	76.718	0.000	-0.000	1.571	
666.786	344.098	76.726	0.000	-0.000	1.571	
666.724	344.043	76.663	0.000	-0.000	1.571	
666.693	343.998	76.666	0.000	-0.000	1.571	
666.626	343.984	76.635	0.000	-0.000	1.571	
666.614	343.928	76.646	0.000	-0.000	1.571	
666.555	343.881	76.603	0.000	0.000	1.571	
666.539	343.911	76.625	0.000	-0.000	1.571	
666.498	343.821	76.577	-0.000	0.000	1.571	
666.463	343.832	76.591	0.000	-0.000	1.571	
666.434	343.819	76.581	-0.000	-0.000	1.571	
666.410	343.790	76.584	-0.000	-0.000	1.571	
666.392	343.779	76.593	0.000	-0.000	1.571	
666.360	343.743	76.570	-0.000	-0.000	1.571	
666.343	343.716	76.555	0.000	-0.000	1.571	
666.293	343.708	76.550	0.000	-0.000	1.571	
666.271	343.666	76.534	-0.000	-0.000	1.571	
666.238	343.660	76.525	-0.000	-0.000	1.571	
666.192	343.621	76.485	0.000	-0.000	1.571	
666.171	343.597	76.494	-0.000	-0.000	1.571	
666.154	343.586	76.496	0.000	-0.000	1.571	
666.133	343.555	76.510	0.000	-0.000	1.571	
666.083	343.553	76.489	-0.000	-0.000	1.571	
666.053	343.490	76.451	-0.000	-0.000	1.571	
666.036	343.461	76.434	-0.000	-0.000	1.571	
665.987	343.465	76.438	-0.000	-0.000	1.571	
665.972	343.430	76.441	-0.000	-0.000	1.571	
665.946	343.418	76.435	0.000	-0.000	1.571	
665.900	343.384	76.396	0.000	-0.000	1.571	
665.878	343.369	76.388	0.000	-0.000	1.571	
665.855	343.352	76.378	0.000	-0.000	1.571	
665.830	343.322	76.357	-0.000	-0.000	1.571	
665.798	343.299	76.346	0.000	-0.000	1.571	
665.782	343.312	76.370	0.000	-0.000	1.571	
665.735	343.272	76.338	0.000	-0.000	1.571	
665.684	343.256	76.314	0.000	-0.000	1.571	
665.673	343.221	76.323	-0.000	-0.000	1.571	
665.661	343.204	76.310	0.000	-0.000	1.571	
665.624	343.157	76.287	0.000	-0.000	1.571	
665.608	343.154	76.300	-0.000	-0.000	1.571	
665.585	343.180	76.312	0.000	-0.000	1.571	
665.548	343.141	76.285	0.000	-0.000	1.571	
665.528	343.112	76.245	0.000	-0.000	1.571	
665.532	343.104	76.271	-0.000	-0.000	1.571	
665.483	343.075	76.224	0.000	0.000	1.571	
665.476	343.054	76.246	0.000	-0.000	1.571	
665.459	343.060	76.241	0.000	-0.000	1.571	
665.433	343.034	76.226	0.000	-0.000	1.571	
665.411	343.005	76.208	0.000	-0.000	1.571	
665.402	343.004	76.214	0.000	-0.000	1.571	
665.390	342.982	76.213	0.000	-0.000	1.571	
665.350	343.001	76.201	0.000	-0.000	1.571	
665.364	342.961	76.222	0.000	-0.000	1.571	
665.307	342.964	76.183	0.000	-0.000	1.571	
665.304	342.942	76.177	0.000	-0.000	1.571	
665.292	342.938	76.176	0.000	-0.000	1.571	
665.288	342.938	76.189	0.000	-0.000	1.571	
665.273	342.932	76.176	0.000	-0.000	1.571	
665.289	342.911	76.194	-0.000	-0.000	1.571	
665.266	342.896	76.182	0.000	-0.000	1.571	
665.263	342.888	76.173	-0.000	-0.000	1.571	
665.228	342.897	76.154	0.000	-0.000	1.571	
665.222	342.879	76.155	-0.000	-0.000	1.571	
665.221	342.890	76.161	0.000	-0.000	1.571	
665.201	342.899	76.159	0.000	-0.000	1.571	
665.200	342.846	76.135	0.000	-0.000	1.571	
665.194	342.874	76.179	0.000	-0.000	1.571	
665.161	342.838	76.102	0.000	-0.000	1.571	
665.167	342.863	76.158	0.000	-0.000	1.571	
665.152	342.817	76.134	-0.000	-0.000	1.571	
665.144	342.834	76.133	-0.000	-0.000	1.571	
665.147	342.838	76.165	0.000	-0.000	1.571	
665.113	342.806	76.116	0.000	-0.000	1.571	
665.092	342.772	76.079	0.000	-0.000	1.571	
665.104	342.775	76.108	0.000	-0.000	1.571	
665.076	342.788	76.098	-0.000	-0.000	1.571	
665.089	342.755	76.107	0.000	-0.000	1.571	
665.075	342.771	76.115	-0.000	-0.000	1.571	
665.080	342.744	76.101	0.000	-0.000	1.571	
665.070	342.737	76.092	0.000	-0.000	1.571	
665.036	342.743	76.085	0.000	-0.000	1.571	
665.032	342.733	76.076	0.000	-0.000	1.571	
665.018	342.727	76.070	0.000	-0.000	1.571	
665.028	342.716	76.072	-0.000	-0.000	1.571	
665.010	342.728	76.084	-0.000	-0.000	1.571	
664.997	342.686	76.059	0.000	-0.000	1.571	
664.976	342.721	76.036	0.000	-0.000	1.571	
664.995	342.690	76.056	0.000	-0.000	1.571	
664.985	342.693	76.048	-0.000	-0.000	1.571	
664.980	342.711	76.059	0.000	-0.000	1.571	
664.958	342.673	76.005	0.000	0.000	1.571	
664.977	342.689	76.051	0.000	-0.000	1.571	
664.980	342.701	76.058	-0.000	-0.000	1.571	
664.972	342.683	76.056	0.000	-0.000	1.571	
664.989	342.714	76.078	0.000	-0.000	1.571	
664.978	342.682	76.079	0.000	-0.000	1.571	
664.976	342.685	76.058	0.000	-0.000	1.571	
664.960	342.688	76.048	0.000	-0.000	1.571	
664.970	342.668	76.038	0.000	-0.000	1.571	
664.968	342.686	76.069	0.000	-0.000	1.571	
664.967	342.686	76.060	-0.000	-0.000	1.571	
664.968	342.680	76.057	0.000	-0.000	1.571	
664.958	342.660	76.035	0.000	-0.000	1.571	
664.951	342.672	76.040	-0.000	-0.000	1.571	
664.962	342.684	76.049	-0.000	-0.000	1.571	
664.956	342.661	76.039	-0.000	-0.000	1.571	
664.959	342.672	76.055	0.000	-0.000	1.571	
664.965	342.658	76.061	-0.000	-0.000	1.571	
664.953	342.652	76.036	0.000	-0.000	1.571	
664.961	342.660	76.043	0.000	-0.000	1.571	
664.949	342.650	76.030	-0.000	-0.000	1.571	
664.950	342.684	76.039	-0.000	-0.000	1.571	
664.961	342.689	76.062	0.000	-0.000	1.571	
664.957	342.662	76.055	-0.000	-0.000	1.571	
664.952	342.666	76.056	-0.000	-0.000	1.571	
664.933	342.662	76.029	0.000	-0.000	1.571	
664.932	342.646	76.034	-0.000	-0.000	1.571	
664.946	342.639	76.048	-0.000	-0.000	1.571	
664.939	342.644	76.026	0.000	-0.000	1.571	
664.939	342.645	76.025	-0.000	-0.000	1.571	
664.920	342.649	76.046	-0.000	-0.000	1.571	
664.934	342.665	76.058	0.000	-0.000	1.571	
664.923	342.655	76.045	-0.000	-0.000	1.571	
664.918	342.643	76.033	-0.000	-0.000	1.571	
664.884	342.637	76.006	0.000	-0.000	1.571	
664.882	342.619	76.015	0.000	-0.000	1.571	
664.901	342.634	76.024	0.000	-0.000	1.571	
664.883	342.604	76.012	0.000	-0.000	1.571	
664.881	342.612	76.001	0.000	-0.000	1.571	
664.875	342.641	76.017	0.000	-0.000	1.571	
664.882	342.622	76.031	0.000	-0.000	1.571	
664.883	342.619	76.036	0.000	-0.000	1.571	
664.884	342.601	76.035	0.000	-0.000	1.571	
664.890	342.606	76.036	0.000	-0.000	1.571	
664.863	342.620	76.006	0.000	-0.000	1.571	
664.876	342.606	76.012	0.000	-0.000	1.571	
664.853	342.589	76.001	0.000	-0.000	1.571	
664.866	342.603	76.012	0.000	-0.000	1.571	
664.873	342.584	76.025	0.000	-0.000	1.571	
664.867	342.591	76.000	0.000	-0.000	1.571	
664.858	342.587	75.992	0.000	-0.000	1.571	
664.859	342.613	76.003	0.000	-0.000	1.571	
664.854	342.579	75.999	0.000	-0.000	1.571	
664.861	342.595	76.017	-0.000	-0.000	1.571	
664.858	342.612	76.012	0.000	-0.000	1.571	
664.861	342.595	76.005	-0.000	-0.000	1.571	
664.862	342.589	76.023	0.000	-0.000	1.571	
664.854	342.577	76.014	-0.000	-0.000	1.571	
664.863	342.586	76.002	0.000	-0.000	1.571	
664.860	342.566	76.021	-0.000	-0.000	1.571	
664.856	342.583	76.006	0.000	-0.000	1.571	
664.855	342.608	76.021	-0.000	-0.000	1.571	
664.832	342.590	76.003	0.000	-0.000	1.571	
664.856	342.554	76.013	-0.000	-0.000	1.571	
664.842	342.584	75.985	0.000	-0.000	1.571	
664.850	342.594	76.004	0.000	-0.000	1.571	
664.853	342.578	76.008	0.000	-0.000	1.571	
664.843	342.585	76.013	0.000	-0.000	1.571	
664.830	342.561	75.988	0.000	-0.000	1.571	
664.838	342.573	76.007	-0.000	-0.000	1.571	
664.830	342.566	75.995	0.000	-0.000	1.571	
664.815	342.563	75.996	0.000	-0.000	1.571	
664.798	342.563	75.977	0.000	-0.000	1.571	
664.813	342.541	75.980	-0.000	-0.000	1.571	
664.812	342.562	76.004	0.000	-0.000	1.571	
664.812	342.549	75.997	-0.000	-0.000	1.571	
664.811	342.573	75.982	-0.000	-0.000	1.571	
664.789	342.568	75.979	0.000	-0.000	1.571	
664.813	342.537	75.982	0.000	-0.000	1.571	
664.802	342.547	75.974	-0.000	-0.000	1.571	
664.803	342.550	75.987	0.000	-0.000	1.571	
664.787	342.537	75.975	0.000	-0.000	1.571	
664.800	342.530	75.992	0.000	-0.000	1.571	
664.814	342.547	75.994	-0.000	-0.000	1.571	
664.801	342.525	75.974	-0.000	-0.000	1.571	
664.791	342.542	75.980	0.000	-0.000	1.571	
664.800	342.543	75.993	-0.000	-0.000	1.571	
664.778	342.535	75.979	-0.000	-0.000	1.571	
664.785	342.527	75.968	0.000	-0.000	1.571	
664.797	342.529	75.972	-0.000	-0.000	1.571	
664.789	342.569	75.993	-0.000	-0.000	1.571	
664.784	342.528	75.984	-0.000	-0.000	1.571	
664.777	342.526	75.968	0.000	-0.000	1.571	
664.791	342.540	75.984	0.000	-0.000	1.571	
664.789	342.529	75.985	-0.000	-0.000	1.571	
664.778	342.523	75.968	-0.000	-0.000	1.571	
664.775	342.538	75.978	0.000	-0.000	1.571	
664.800	342.524	75.994	-0.000	-0.000	1.571	
664.771	342.532	75.973	-0.000	-0.000	1.571	
664.760	342.535	75.958	0.000	-0.000	1.571	
664.777	342.527	75.992	0.000	-0.000	1.571	
664.756	342.538	75.977	0.000	-0.000	1.571	
664.777	342.537	75.986	-0.000	-0.000	1.571	
664.759	342.530	75.978	0.000	-0.000	1.571	
664.778	342.508	75.958	-0.000	-0.000	1.571	
664.747	342.495	75.956	0.000	-0.000	1.571	
664.779	342.513	75.968	-0.000	-0.000	1.571	
664.744	342.494	75.958	-0.000	-0.000	1.571	
664.758	342.495	75.952	0.000	-0.000	1.571	
664.744	342.497	75.960	0.000	-0.000	1.571	
664.738	342.477	75.960	0.000	-0.000	1.571	
664.742	342.500	75.967	0.000	-0.000	1.571	
664.729	342.484	75.934	0.000	-0.000	1.571	
664.729	342.457	75.946	0.000	-0.000	1.571	
664.727	342.487	75.954	0.000	-0.000	1.571	
664.728	342.486	75.956	0.000	-0.000	1.571	
664.720	342.467	75.947	0.000	-0.000	1.571	
664.714	342.462	75.935	0.000	-0.000	1.571	
664.725	342.452	75.938	0.000	-0.000	1.571	
664.722	342.475	75.955	0.000	-0.000	1.571	
664.721	342.465	75.948	0.000	-0.000	1.571	
664.729	342.463	75.950	0.000	-0.000	1.571	
664.722	342.459	75.953	-0.000	-0.000	1.571	
664.731	342.461	75.956	0.000	-0.000	1.571	
664.726	342.442	75.957	0.000	-0.000	1.571	
664.700	342.493	75.933	0.000	-0.000	1.571	
664.721	342.472	75.941	0.000	-0.000	1.571	
664.707	342.493	75.936	0.000	-0.000	1.571	
664.745	342.501	75.976	0.000	-0.000	1.571	
664.707	342.479	75.925	0.000	-0.000	1.571	
664.708	342.490	75.956	0.000	-0.000	1.571	
664.716	342.473	75.946	-0.000	-0.000	1.571	
664.726	342.469	75.955	0.000	-0.000	1.571	
664.702	342.462	75.942	0.000	-0.000	1.571	
664.717	342.468	75.932	-0.000	-0.000	1.571	
664.726	342.478	75.953	-0.000	-0.000	1.571	
664.699	342.460	75.922	0.000	-0.000	1.571	
664.707	342.458	75.932	-0.000	-0.000	1.571	
664.713	342.462	75.940	-0.000	-0.000	1.571	
664.695	342.481	75.943	0.000	-0.000	1.571	
664.717	342.479	75.957	0.000	-0.000	1.571	
664.694	342.456	75.954	0.000	-0.000	1.571	
664.709	342.493	75.944	-0.000	-0.000	1.571	
664.712	342.459	75.935	0.000	-0.000	1.571	
664.698	342.459	75.936	0.000	-0.000	1.571	
664.705	342.478	75.946	-0.000	-0.000	1.571	
664.681	342.459	75.924	0.000	-0.000	1.571	
664.713	342.482	75.961	-0.000	-0.000	1.571	
664.688	342.433	75.927	0.000	-0.000	1.571	
664.698	342.460	75.935	0.000	-0.000	1.571	
664.706	342.455	75.956	-0.000	-0.000	1.571	
664.684	342.440	75.931	0.000	-0.000	1.571	
664.693	342.470	75.955	0.000	-0.000	1.571	
664.707	342.444	75.963	-0.000	-0.000	1.571	
664.684	342.446	75.924	-0.000	-0.000	1.571	
664.663	342.447	75.913	-0.000	-0.000	1.571	
664.671	342.457	75.929	-0.000	-0.000	1.571	
664.661	342.453	75.932	0.000	-0.000	1.571	
664.677	342.426	75.930	0.000	-0.000	1.571	
664.663	342.463	75.951	0.000	-0.000	1.571	
664.664	342.431	75.935	0.000	-0.000	1.571	
664.658	342.423	75.921	-0.000	-0.000	1.571	
664.666	342.413	75.930	-0.000	-0.000	1.571	
664.642	342.422	75.908	0.000	-0.000	1.571	
664.639	342.431	75.908	0.000	-0.000	1.571	
664.645	342.410	75.917	0.000	-0.000	1.571	
664.649	342.386	75.919	-0.000	-0.000	1.571	
664.630	342.397	75.906	0.000	-0.000	1.571	
664.648	342.405	75.912	0.000	-0.000	1.571	
664.634	342.414	75.907	0.000	-0.000	1.571	
664.620	342.414	75.906	0.000	-0.000	1.571	
664.630	342.404	75.919	-0.000	-0.000	1.571	
664.641	342.419	75.933	0.000	-0.000	1.571	
664.651	342.424	75.922	0.000	-0.000	1.571	
664.628	342.405	75.905	0.000	-0.000	1.571	
664.631	342.412	75.914	0.000	-0.000	1.571	
664.628	342.403	75.898	0.000	-0.000	1.571	
664.637	342.414	75.909	0.000	-0.000	1.571	
664.629	342.413	75.925	0.000	-0.000	1.571	
664.619	342.400	75.910	0.000	-0.000	1.571	
664.650	342.406	75.920	-0.000	-0.000	1.571	
664.618	342.416	75.906	0.000	-0.000	1.571	
664.635	342.402	75.928	0.000	-0.000	1.571	
664.626	342.399	75.894	-0.000	-0.000	1.571	
664.627	342.408	75.928	-0.000	-0.000	1.571	
664.618	342.402	75.901	0.000	-0.000	1.571	
664.610	342.387	75.899	0.000	-0.000	1.571	
664.634	342.416	75.922	0.000	-0.000	1.571	
664.624	342.423	75.909	0.000	-0.000	1.571	
664.625	342.413	75.918	0.000	-0.000	1.571	
664.642	342.384	75.906	0.000	-0.000	1.571	
664.623	342.420	75.903	0.000	-0.000	1.571	
664.619	342.388	75.892	0.000	-0.000	1.571	
664.626	342.389	75.906	-0.000	-0.000	1.571	
664.609	342.414	75.897	0.000	-0.000	1.571	
664.609	342.391	75.905	0.000	-0.000	1.571	
664.619	342.410	75.931	-0.000	-0.000	1.571	
664.605	342.394	75.896	0.000	-0.000	1.571	
664.601	342.401	75.912	0.000	-0.000	1.571	
664.607	342.393	75.903	0.000	-0.000	1.571	
664.613	342.386	75.931	-0.000	-0.000	1.571	
664.607	342.385	75.911	-0.000	-0.000	1.571	
664.611	342.379	75.945	0.000	-0.000	1.571	
664.605	342.408	75.960	0.000	-0.000	1.571	
664.603	342.370	75.941	-0.000	-0.000	1.571	
664.578	342.394	75.934	0.000	-0.000	1.571	
664.578	342.364	75.952	0.000	-0.000	1.571	
664.587	342.386	75.973	0.000	-0.000	1.571	
664.572	342.383	75.956	0.000	-0.000	1.571	
664.564	342.377	75.978	0.000	-0.000	1.571	
664.565	342.371	75.985	0.000	-0.000	1.571	
664.561	342.353	75.997	0.000	-0.000	1.571	
664.545	342.338	75.986	0.000	-0.000	1.571	
664.543	342.337	75.992	0.000	-0.000	1.571	
664.558	342.332	76.015	0.000	-0.000	1.571	
664.537	342.320	75.979	-0.000	0.000	1.571	
664.514	342.323	76.012	0.000	0.000	1.571	
664.504	342.346	76.019	0.000	0.000	1.571	
664.501	342.319	76.045	0.000	0.000	1.571	
664.481	342.299	76.039	0.000	0.000	1.571	
664.460	342.295	76.013	0.000	0.000	1.571	
664.470	342.284	76.051	0.000	0.000	1.571	
664.460	342.292	76.055	0.000	0.000	1.571	
664.446	342.280	76.048	0.000	0.000	1.571	
664.432	342.311	76.069	0.000	0.000	1.571	
664.409	342.355	76.072	0.000	0.000	1.571	
664.397	342.365	76.081	0.000	0.000	1.571	
664.394	342.351	76.092	0.000	0.000	1.571	
664.393	342.319	76.101	0.000	0.000	1.571	
664.388	342.339	76.108	0.000	0.000	1.571	
664.375	342.337	76.130	0.000	0.000	1.571	
664.369	342.349	76.131	0.000	0.000	1.571	
664.375	342.338	76.168	0.000	0.000	1.571	
664.372	342.305	76.146	0.000	0.000	1.571	
664.361	342.316	76.163	0.000	0.000	1.571	
664.369	342.282	76.148	0.000	0.000	1.571	
664.351	342.313	76.177	0.000	0.000	1.571	
664.355	342.327	76.201	0.000	0.000	1.571	
664.338	342.308	76.200	0.000	0.000	1.571	
664.348	342.300	76.201	0.000	0.000	1.571	
664.335	342.322	76.212	0.000	0.000	1.571	
664.348	342.332	76.211	0.000	0.000	1.571	
664.348	342.303	76.229	0.000	0.000	1.571	
664.339	342.296	76.227	0.000	0.000	1.571	
664.321	342.299	76.227	0.000	0.000	1.571	
664.336	342.285	76.217	0.000	0.000	1.571	
664.344	342.282	76.234	0.000	0.000	1.571	
664.346	342.330	76.274	0.000	0.000	1.571	
664.335	342.303	76.278	0.000	0.000	1.571	
664.341	342.303	76.290	0.000	0.000	1.571	
664.327	342.315	76.314	0.000	0.000	1.571	
664.324	342.317	76.324	0.000	0.000	1.571	
664.334	342.311	76.322	0.000	0.000	1.571	
664.324	342.297	76.319	0.000	0.000	1.571	
664.305	342.306	76.308	0.000	0.000	1.571	
664.299	342.312	76.329	0.000	0.000	1.571	
664.291	342.273	76.343	0.000	0.000	1.571	
664.264	342.288	76.349	0.000	0.000	1.571	
664.268	342.302	76.356	0.000	0.000	1.571	
664.256	342.316	76.403	0.000	0.000	1.571	
664.227	342.295	76.390	0.000	0.000	1.571	
664.230	342.315	76.441	0.000	-0.000	1.571	
664.230	342.327	76.449	0.000	-0.000	1.571	
664.220	342.319	76.476	0.000	-0.000	1.571	
664.233	342.343	76.521	0.000	-0.000	1.571	
664.196	342.347	76.510	0.000	-0.000	1.571	
664.195	342.339	76.518	0.000	-0.000	1.571	
664.168	342.334	76.554	0.000	0.000	1.571	
664.156	342.324	76.591	0.000	0.000	1.571	
664.163	342.341	76.643	0.000	-0.000	1.571	
664.163	342.353	76.712	0.000	-0.000	1.571	
664.139	342.354	76.747	0.000	-0.000	1.571	
664.151	342.361	76.822	-0.000	-0.000	1.571	
664.121	342.371	76.854	0.000	-0.000	1.571	
664.091	342.379	76.886	0.000	-0.000	1.571	
664.085	342.397	76.959	0.000	-0.000	1.571	
664.096	342.391	77.009	0.000	-0.000	1.571	
664.067	342.370	77.039	0.000	-0.000	1.571	
664.066	342.370	77.123	0.000	-0.000	1.571	
664.048	342.355	77.158	0.000	-0.000	1.571	
664.046	342.376	77.252	0.000	-0.000	1.571	
664.027	342.350	77.293	0.000	-0.000	1.571	
664.016	342.378	77.377	0.000	-0.000	1.571	
663.999	342.404	77.431	-0.000	-0.000	1.571	
663.983	342.381	77.500	-0.000	-0.000	1.571	
663.939	342.406	77.543	-0.000	-0.000	1.571	
663.913	342.394	77.603	-0.000	0.000	1.571	
663.912	342.400	77.717	-0.000	-0.000	1.571	
663.903	342.370	77.782	-0.000	0.000	1.571	
663.900	342.341	77.886	-0.000	0.000	1.571	
663.893	342.344	77.982	-0.000	-0.000	1.571	
663.839	342.347	78.041	-0.000	0.000	1.571	
663.836	342.371	78.150	-0.000	0.000	1.571	
663.819	342.341	78.256	-0.000	0.000	1.571	
663.794	342.329	78.355	-0.000	0.000	1.571	
663.772	342.319	78.428	-0.000	0.000	1.571	
663.747	342.294	78.516	-0.000	0.000	1.571	
663.718	342.277	78.630	-0.000	0.000	1.571	
663.707	342.270	78.733	-0.000	0.000	1.571	
663.701	342.250	78.863	-0.000	0.000	1.571	
663.691	342.241	78.967	-0.000	0.000	1.571	
663.674	342.228	79.093	-0.000	0.000	1.571	
663.642	342.234	79.197	-0.000	0.000	1.571	
663.624	342.183	79.300	-0.000	0.000	1.571	
663.598	342.202	79.412	-0.000	0.000	1.571	
663.589	342.170	79.520	-0.001	0.000	1.571	
663.543	342.141	79.583	-0.001	0.001	1.571	
663.537	342.133	79.748	-0.001	0.001	1.571	
663.488	342.119	79.802	-0.001	0.001	1.571	
663.476	342.107	79.949	-0.001	0.001	1.571	
663.482	342.086	80.090	-0.001	0.001	1.571	
663.446	342.090	80.190	-0.001	0.001	1.571	
663.444	342.033	80.304	-0.001	0.001	1.571	
663.401	342.061	80.440	-0.001	0.001	1.571	
663.385	342.007	80.541	-0.001	0.001	1.571	
663.348	342.006	80.641	-0.001	0.001	1.571	
663.344	341.974	80.758	-0.001	0.001	1.571	
663.323	341.947	80.885	-0.001	0.001	1.571	
663.294	341.931	80.982	-0.001	0.001	1.571	
663.266	341.900	81.115	-0.001	0.001	1.571	
663.243	341.875	81.209	-0.001	0.001	1.571	
663.227	341.873	81.336	-0.001	0.001	1.571	
663.184	341.835	81.451	-0.001	0.001	1.571	
663.192	341.825	81.591	-0.001	0.001	1.571	
663.164	341.800	81.699	-0.001	0.001	1.571	
663.141	341.773	81.841	-0.001	0.001	1.571	
663.127	341.733	81.957	-0.002	0.001	1.571	
663.082	341.718	82.051	-0.002	0.002	1.571	
663.077	341.697	82.192	-0.002	0.002	1.571	
663.035	341.666	82.283	-0.002	0.002	1.571	
663.030	341.627	82.414	-0.002	0.002	1.571	
662.997	341.639	82.559	-0.002	0.002	1.571	
662.996	341.580	82.682	-0.002	0.002	1.571	
662.946	341.562	82.808	-0.002	0.002	1.571	
662.917	341.522	82.900	-0.002	0.002	1.571	
662.893	341.514	83.035	-0.002	0.002	1.571	
662.864	341.467	83.177	-0.002	0.002	1.571	
662.838	341.424	83.288	-0.002	0.002	1.571	
662.797	341.384	83.388	-0.002	0.002	1.571	
662.799	341.365	83.536	-0.002	0.002	1.571	
662.765	341.356	83.661	-0.002	0.002	1.571	
662.763	341.283	83.800	-0.002	0.003	1.571	
662.726	341.280	83.934	-0.003	0.003	1.571	
662.707	341.231	84.052	-0.003	0.003	1.571	
662.675	341.199	84.167	-0.003	0.003	1.571	
662.642	341.157	84.293	-0.003	0.003	1.571	
662.623	341.143	84.427	-0.003	0.003	1.571	
662.596	341.082	84.526	-0.003	0.003	1.571	
662.560	341.088	84.695	-0.003	0.003	1.571	
662.543	341.030	84.808	-0.003	0.003	1.571	
662.531	340.970	84.954	-0.003	0.003	1.571	
662.488	340.924	85.045	-0.003	0.003	1.571	
662.463	340.898	85.191	-0.003	0.004	1.571	
662.432	340.857	85.318	-0.003	0.004	1.571	
662.401	340.837	85.463	-0.004	0.004	1.571	
662.378	340.771	85.583	-0.004	0.004	1.571	
662.364	340.751	85.738	-0.004	0.004	1.571	
662.350	340.688	85.863	-0.004	0.004	1.571	
662.318	340.641	85.981	-0.004	0.004	1.571	
662.263	340.600	86.116	-0.004	0.004	1.571	
662.248	340.550	86.234	-0.004	0.004	1.571	
662.220	340.490	86.371	-0.004	0.004	1.571	
662.194	340.462	86.518	-0.004	0.004	1.571	
662.189	340.414	86.673	-0.005	0.005	1.571	
662.147	340.366	86.784	-0.005	0.005	1.571	
662.125	340.294	86.916	-0.005	0.005	1.571	
662.069	340.284	87.059	-0.005	0.005	1.572	
662.065	340.216	87.183	-0.005	0.005	1.572	
662.033	340.201	87.334	-0.005	0.005	1.572	
661.997	340.135	87.465	-0.005	0.005	1.572	
661.969	340.073	87.579	-0.005	0.005	1.572	
661.926	340.048	87.735	-0.005	0.006	1.572	
661.885	339.966	87.836	-0.005	0.006	1.572	
661.879	339.925	88.012	-0.006	0.006	1.572	
661.854	339.903	88.183	-0.006	0.006	1.572	
661.813	339.817	88.310	-0.006	0.006	1.572	
661.793	339.785	88.457	-0.006	0.006	1.572	
661.749	339.728	88.585	-0.006	0.006	1.572	
661.717	339.696	88.738	-0.006	0.006	1.572	
661.702	339.608	88.878	-0.006	0.007	1.572	
661.659	339.574	88.991	-0.006	0.007	1.572	
661.639	339.547	89.163	-0.006	0.007	1.572	
661.595	339.463	89.264	-0.007	0.007	1.572	
661.564	339.432	89.401	-0.007	0.007	1.572	
661.544	339.347	89.537	-0.007	0.007	1.572	
661.511	339.299	89.679	-0.007	0.007	1.572	
661.475	339.282	89.833	-0.007	0.007	1.572	
661.462	339.215	89.994	-0.007	0.007	1.572	
661.427	339.163	90.124	-0.007	0.008	1.572	
661.399	339.095	90.265	-0.007	0.008	1.572	
661.382	339.078	90.412	-0.007	0.008	1.572	
661.326	338.997	90.522	-0.008	0.008	1.572	
661.327	338.963	90.695	-0.008	0.008	1.572	
661.275	338.887	90.809	-0.008	0.008	1.572	
661.228	338.860	90.933	-0.008	0.008	1.572	
661.219	338.822	91.089	-0.008	0.008	1.572	
661.196	338.771	91.221	-0.008	0.008	1.572	
661.198	338.727	91.384	-0.008	0.008	1.572	
661.160	338.690	91.498	-0.008	0.009	1.572	
661.108	338.649	91.611	-0.008	0.009	1.572	
661.094	338.558	91.722	-0.009	0.009	1.572	
661.078	338.512	91.876	-0.009	0.009	1.572	
661.050	338.457	91.994	-0.009	0.009	1.572	
661.021	338.440	92.133	-0.009	0.009	1.572	
661.004	338.409	92.237	-0.009	0.009	1.572	
660.998	338.342	92.384	-0.009	0.009	1.572	
660.941	338.312	92.484	-0.009	0.009	1.572	
