667.954	344.950	77.111	-0.000	0.000	1.571	
667.910	344.916	77.098	-0.000	0.000	1.571	
667.866	344.883	77.084	-0.000	0.000	1.571	
667.822	344.849	77.071	-0.000	0.000	1.571	
667.778	344.815	77.049	-0.000	0.000	1.571	
667.734	344.782	77.035	-0.000	0.000	1.571	
667.690	344.749	77.022	-0.000	0.000	1.571	
667.646	344.716	77.004	-0.000	0.000	1.571	
667.602	344.683	76.989	-0.000	0.000	1.571	
667.558	344.650	76.964	-0.000	0.000	1.571	
667.514	344.617	76.949	-0.000	0.000	1.571	
667.470	344.584	76.936	-0.000	0.000	1.571	
667.426	344.551	76.924	-0.000	0.000	1.571	
667.382	344.518	76.899	-0.000	0.000	1.571	
667.338	344.485	76.885	-0.000	0.000	1.571	
667.294	344.452	76.873	-0.000	0.000	1.571	
667.250	344.419	76.858	-0.000	0.000	1.571	
667.206	344.387	76.845	-0.000	0.000	1.571	
667.164	344.354	76.830	-0.000	0.000	1.571	
667.121	344.323	76.806	-0.000	0.000	1.571	
667.079	344.291	76.787	-0.000	0.000	1.571	
667.037	344.260	76.777	-0.000	0.000	1.571	
666.996	344.229	76.764	-0.000	0.000	1.571	
666.955	344.199	76.750	-0.000	0.000	1.571	
666.914	344.168	76.735	-0.000	0.000	1.571	
666.874	344.138	76.724	-0.000	0.000	1.571	
666.835	344.108	76.708	-0.000	0.000	1.571	
666.796	344.078	76.693	-0.000	0.000	1.571	
666.758	344.049	76.678	-0.000	0.000	1.571	
666.720	344.019	76.667	-0.000	0.000	1.571	
666.683	343.990	76.655	-0.000	0.000	1.571	
666.645	343.961	76.646	-0.000	0.000	1.571	
666.609	343.933	76.632	-0.000	0.000	1.571	
666.572	343.904	76.625	-0.000	0.000	1.571	
666.536	343.877	76.614	-0.000	0.000	1.571	
666.501	343.850	76.605	-0.000	0.000	1.571	
666.465	343.823	76.596	-0.000	0.000	1.571	
666.430	343.796	76.585	-0.000	0.000	1.571	
666.395	343.770	76.570	-0.000	0.000	1.571	
666.361	343.744	76.561	-0.000	0.000	1.571	
666.327	343.718	76.551	-0.000	0.000	1.571	
666.294	343.693	76.538	-0.000	0.000	1.571	
666.261	343.668	76.529	-0.000	0.000	1.571	
666.229	343.643	76.517	-0.000	0.000	1.571	
666.197	343.619	76.501	-0.000	0.000	1.571	
666.165	343.595	76.485	-0.000	0.000	1.571	
666.133	343.572	76.473	-0.000	0.000	1.571	
666.102	343.549	76.462	-0.000	0.000	1.571	
666.072	343.526	76.453	-0.000	0.000	1.571	
666.042	343.503	76.440	-0.000	0.000	1.571	
666.012	343.481	76.430	-0.000	0.000	1.571	
665.983	343.459	76.418	-0.000	0.000	1.571	
665.954	343.437	76.408	-0.000	0.000	1.571	
665.926	343.416	76.396	-0.000	0.000	1.571	
665.898	343.395	76.386	-0.000	0.000	1.571	
665.870	343.374	76.377	-0.000	0.000	1.571	
665.843	343.353	76.368	-0.000	0.000	1.571	
665.816	343.333	76.349	-0.000	0.000	1.571	
665.790	343.313	76.338	-0.000	0.000	1.571	
665.764	343.293	76.327	-0.000	0.000	1.571	
665.738	343.274	76.318	-0.000	0.000	1.571	
665.713	343.255	76.312	-0.000	0.000	1.571	
665.688	343.236	76.304	-0.000	0.000	1.571	
665.664	343.218	76.296	-0.000	0.000	1.571	
665.640	343.200	76.290	-0.000	0.000	1.571	
665.617	343.182	76.284	-0.000	0.000	1.571	
665.594	343.164	76.279	-0.000	0.000	1.571	
665.571	343.147	76.270	-0.000	0.000	1.571	
665.549	343.130	76.265	-0.000	0.000	1.571	
665.527	343.113	76.259	-0.000	0.000	1.571	
665.506	343.097	76.254	-0.000	0.000	1.571	
665.485	343.081	76.246	-0.000	0.000	1.571	
665.465	343.065	76.241	-0.000	0.000	1.571	
665.445	343.049	76.231	-0.000	0.000	1.571	
665.425	343.034	76.226	-0.000	0.000	1.571	
665.406	343.020	76.220	-0.000	0.000	1.571	
665.388	343.005	76.215	-0.000	0.000	1.571	
665.369	342.991	76.211	-0.000	0.000	1.571	
665.352	342.978	76.204	-0.000	0.000	1.571	
665.334	342.964	76.197	-0.000	0.000	1.571	
665.317	342.950	76.188	-0.000	0.000	1.571	
665.300	342.938	76.181	-0.000	0.000	1.571	
665.283	342.925	76.172	-0.000	0.000	1.571	
665.267	342.913	76.166	-0.000	0.000	1.571	
665.251	342.901	76.161	-0.000	0.000	1.571	
665.236	342.889	76.156	-0.000	0.000	1.571	
665.221	342.878	76.152	-0.000	0.000	1.571	
665.207	342.868	76.145	-0.000	0.000	1.571	
665.193	342.857	76.140	-0.000	0.000	1.571	
665.180	342.846	76.134	-0.000	0.000	1.571	
665.167	342.836	76.116	-0.000	0.000	1.571	
665.154	342.827	76.109	-0.000	0.000	1.571	
665.142	342.818	76.102	-0.000	0.000	1.571	
665.130	342.809	76.097	-0.000	0.000	1.571	
665.119	342.800	76.092	-0.000	0.000	1.571	
665.108	342.791	76.088	-0.000	0.000	1.571	
665.097	342.783	76.082	-0.000	0.000	1.571	
665.087	342.775	76.079	-0.000	0.000	1.571	
665.077	342.768	76.076	-0.000	0.000	1.571	
665.068	342.760	76.073	-0.000	0.000	1.571	
665.059	342.754	76.071	-0.000	0.000	1.571	
665.050	342.747	76.068	-0.000	0.000	1.571	
665.042	342.741	76.064	-0.000	0.000	1.571	
665.035	342.735	76.060	-0.000	0.000	1.571	
665.027	342.729	76.057	-0.000	0.000	1.571	
665.020	342.724	76.054	-0.000	0.000	1.571	
665.013	342.719	76.051	-0.000	0.000	1.571	
665.007	342.714	76.050	-0.000	0.000	1.571	
665.001	342.710	76.048	-0.000	0.000	1.571	
664.996	342.705	76.047	-0.000	0.000	1.571	
664.991	342.702	76.046	-0.000	0.000	1.571	
664.986	342.698	76.046	-0.000	0.000	1.571	
664.982	342.694	76.047	-0.000	0.000	1.571	
664.978	342.691	76.047	-0.000	0.000	1.571	
664.975	342.689	76.048	-0.000	0.000	1.571	
664.972	342.686	76.048	-0.000	0.000	1.571	
664.969	342.684	76.049	-0.000	0.000	1.571	
664.967	342.682	76.049	-0.000	0.000	1.571	
664.964	342.679	76.049	-0.000	0.000	1.571	
664.961	342.677	76.049	-0.000	0.000	1.571	
664.958	342.675	76.049	-0.000	0.000	1.571	
664.955	342.673	76.050	-0.000	0.000	1.571	
664.952	342.670	76.050	-0.000	0.000	1.571	
664.949	342.668	76.048	-0.000	0.000	1.571	
664.946	342.666	76.046	-0.000	0.000	1.571	
664.944	342.663	76.044	-0.000	0.000	1.571	
664.941	342.660	76.042	-0.000	0.000	1.571	
664.938	342.658	76.040	-0.000	0.000	1.571	
664.935	342.656	76.038	-0.000	0.000	1.571	
664.932	342.654	76.036	-0.000	0.000	1.571	
664.929	342.652	76.034	-0.000	0.000	1.571	
664.926	342.650	76.032	-0.000	0.000	1.571	
664.923	342.647	76.030	-0.000	0.000	1.571	
664.921	342.645	76.028	-0.000	0.000	1.571	
664.918	342.643	76.025	-0.000	0.000	1.571	
664.915	342.640	76.022	-0.000	0.000	1.571	
664.913	342.638	76.020	-0.000	0.000	1.571	
664.910	342.637	76.017	-0.000	0.000	1.571	
664.908	342.636	76.015	-0.000	0.000	1.571	
664.906	342.634	76.011	-0.000	0.000	1.571	
664.903	342.632	76.009	-0.000	0.000	1.571	
664.901	342.630	76.007	-0.000	0.000	1.571	
664.899	342.628	76.004	-0.000	0.000	1.571	
664.897	342.626	76.002	-0.000	0.000	1.571	
664.895	342.624	75.999	-0.000	0.000	1.571	
664.893	342.622	75.998	-0.000	0.000	1.571	
664.891	342.621	75.997	-0.000	0.000	1.571	
664.888	342.619	75.997	-0.000	0.000	1.571	
664.886	342.618	75.997	-0.000	0.000	1.571	
664.885	342.617	75.998	-0.000	0.000	1.571	
664.883	342.615	75.998	-0.000	0.000	1.571	
664.881	342.613	75.998	-0.000	0.000	1.571	
664.879	342.612	75.998	-0.000	0.000	1.571	
664.878	342.610	75.998	-0.000	0.000	1.571	
664.875	342.608	75.997	-0.000	0.000	1.571	
664.872	342.605	76.000	-0.000	0.000	1.571	
664.869	342.603	76.002	-0.000	0.000	1.571	
664.866	342.600	76.005	-0.000	0.000	1.571	
664.863	342.598	76.006	-0.000	0.000	1.571	
664.861	342.596	76.006	-0.000	0.000	1.571	
664.858	342.593	76.005	-0.000	0.000	1.571	
664.856	342.591	76.004	-0.000	0.000	1.571	
664.853	342.589	76.003	-0.000	0.000	1.571	
664.850	342.587	76.001	-0.000	0.000	1.571	
664.848	342.585	75.998	-0.000	0.000	1.571	
664.846	342.584	75.996	-0.000	0.000	1.571	
664.843	342.582	75.995	-0.000	0.000	1.571	
664.841	342.580	75.993	-0.000	0.000	1.571	
664.839	342.578	75.992	-0.000	0.000	1.571	
664.836	342.576	75.989	-0.000	0.000	1.571	
664.834	342.575	75.990	-0.000	0.000	1.571	
664.832	342.573	75.987	-0.000	0.000	1.571	
664.830	342.570	75.986	-0.000	0.000	1.571	
664.828	342.569	75.986	-0.000	0.000	1.571	
664.826	342.567	75.985	-0.000	0.000	1.571	
664.823	342.565	75.984	-0.000	0.000	1.571	
664.821	342.563	75.982	-0.000	0.000	1.571	
664.820	342.562	75.979	-0.000	0.000	1.571	
664.818	342.560	75.978	-0.000	0.000	1.571	
664.816	342.558	75.976	-0.000	0.000	1.571	
664.815	342.557	75.975	-0.000	0.000	1.571	
664.813	342.555	75.974	-0.000	0.000	1.571	
664.811	342.554	75.973	-0.000	0.000	1.571	
664.809	342.552	75.973	-0.000	0.000	1.571	
664.808	342.551	75.972	-0.000	0.000	1.571	
664.806	342.550	75.973	-0.000	0.000	1.571	
664.805	342.548	75.973	-0.000	0.000	1.571	
664.803	342.547	75.973	-0.000	0.000	1.571	
664.802	342.546	75.973	-0.000	0.000	1.571	
664.800	342.545	75.973	-0.000	0.000	1.571	
664.799	342.544	75.972	-0.000	0.000	1.571	
664.797	342.542	75.971	-0.000	0.000	1.571	
664.794	342.540	75.970	-0.000	0.000	1.571	
664.792	342.538	75.971	-0.000	0.000	1.571	
664.790	342.536	75.972	-0.000	0.000	1.571	
664.787	342.534	75.972	-0.000	0.000	1.571	
664.785	342.532	75.971	-0.000	0.000	1.571	
664.782	342.530	75.970	-0.000	0.000	1.571	
664.780	342.528	75.968	-0.000	0.000	1.571	
664.777	342.527	75.966	-0.000	0.000	1.571	
664.775	342.525	75.965	-0.000	0.000	1.571	
664.773	342.523	75.962	-0.000	0.000	1.571	
664.771	342.522	75.960	-0.000	0.000	1.571	
664.768	342.520	75.959	-0.000	0.000	1.571	
664.766	342.518	75.957	-0.000	0.000	1.571	
664.764	342.516	75.956	-0.000	0.000	1.571	
664.762	342.514	75.954	-0.000	0.000	1.571	
664.760	342.513	75.953	-0.000	0.000	1.571	
664.758	342.511	75.953	-0.000	0.000	1.571	
664.756	342.509	75.952	-0.000	0.000	1.571	
664.754	342.508	75.951	-0.000	0.000	1.571	
664.752	342.506	75.951	-0.000	0.000	1.571	
664.750	342.505	75.949	-0.000	0.000	1.571	
664.748	342.503	75.946	-0.000	0.000	1.571	
664.746	342.502	75.946	-0.000	0.000	1.571	
664.745	342.501	75.945	-0.000	0.000	1.571	
664.743	342.499	75.944	-0.000	0.000	1.571	
664.741	342.498	75.942	-0.000	0.000	1.571	
664.739	342.497	75.941	-0.000	0.000	1.571	
664.738	342.495	75.940	-0.000	0.000	1.571	
664.736	342.494	75.940	-0.000	0.000	1.571	
664.735	342.493	75.940	-0.000	0.000	1.571	
664.733	342.492	75.941	-0.000	0.000	1.571	
664.732	342.491	75.941	-0.000	0.000	1.571	
664.731	342.490	75.941	-0.000	0.000	1.571	
664.729	342.488	75.941	-0.000	0.000	1.571	
664.728	342.487	75.941	-0.000	0.000	1.571	
664.726	342.486	75.942	-0.000	0.000	1.571	
664.725	342.485	75.942	-0.000	0.000	1.571	
664.724	342.484	75.942	-0.000	0.000	1.571	
664.723	342.483	75.942	-0.000	0.000	1.571	
664.721	342.482	75.943	-0.000	0.000	1.571	
664.720	342.481	75.943	-0.000	0.000	1.571	
664.718	342.479	75.942	-0.000	0.000	1.571	
664.715	342.478	75.943	-0.000	0.000	1.571	
664.713	342.476	75.944	-0.000	0.000	1.571	
664.711	342.475	75.944	-0.000	0.000	1.571	
664.709	342.473	75.944	-0.000	0.000	1.571	
664.706	342.471	75.943	-0.000	0.000	1.571	
664.704	342.470	75.941	-0.000	0.000	1.571	
664.702	342.468	75.939	-0.000	0.000	1.571	
664.700	342.466	75.937	-0.000	0.000	1.571	
664.698	342.465	75.935	-0.000	0.000	1.571	
664.696	342.463	75.932	-0.000	0.000	1.571	
664.694	342.461	75.929	-0.000	0.000	1.571	
664.692	342.460	75.927	-0.000	0.000	1.571	
664.690	342.458	75.925	-0.000	0.000	1.571	
664.688	342.456	75.921	-0.000	0.000	1.571	
664.686	342.455	75.919	-0.000	0.000	1.571	
664.684	342.453	75.916	-0.000	0.000	1.571	
664.681	342.452	75.915	-0.000	0.000	1.571	
664.679	342.450	75.911	-0.000	0.000	1.571	
664.677	342.449	75.909	-0.000	0.000	1.571	
664.676	342.447	75.908	-0.000	0.000	1.571	
664.674	342.445	75.908	-0.000	0.000	1.571	
664.672	342.444	75.907	-0.000	0.000	1.571	
664.671	342.442	75.906	-0.000	0.000	1.571	
664.669	342.441	75.905	-0.000	0.000	1.571	
664.667	342.439	75.904	-0.000	0.000	1.571	
664.665	342.438	75.904	-0.000	0.000	1.571	
664.664	342.437	75.904	-0.000	0.000	1.571	
664.662	342.436	75.904	-0.000	0.000	1.571	
664.660	342.435	75.903	-0.000	0.000	1.571	
664.659	342.434	75.901	-0.000	0.000	1.571	
664.658	342.433	75.900	-0.000	0.000	1.571	
664.656	342.431	75.900	-0.000	0.000	1.571	
664.655	342.430	75.900	-0.000	0.000	1.571	
664.653	342.428	75.900	-0.000	0.000	1.571	
664.652	342.427	75.900	-0.000	0.000	1.571	
664.651	342.426	75.901	-0.000	0.000	1.571	
664.650	342.426	75.901	-0.000	0.000	1.571	
664.649	342.425	75.902	-0.000	0.000	1.571	
664.647	342.424	75.905	-0.000	0.000	1.571	
664.646	342.423	75.906	-0.000	0.000	1.571	
664.645	342.423	75.906	-0.000	0.000	1.571	
664.644	342.422	75.907	-0.000	0.000	1.571	
664.644	342.421	75.908	-0.000	0.000	1.571	
664.643	342.421	75.908	-0.000	0.000	1.571	
664.643	342.420	75.909	-0.000	0.000	1.571	
664.642	342.420	75.909	-0.000	0.000	1.571	
664.641	342.419	75.910	-0.000	0.000	1.571	
664.641	342.418	75.911	-0.000	0.000	1.571	
664.639	342.417	75.910	-0.000	0.000	1.571	
664.637	342.415	75.911	-0.000	0.000	1.571	
664.635	342.414	75.914	-0.000	0.000	1.571	
664.632	342.412	75.916	-0.000	0.000	1.571	
664.630	342.410	75.915	-0.000	0.000	1.571	
664.628	342.409	75.916	-0.000	0.000	1.571	
664.626	342.407	75.915	-0.000	0.000	1.571	
664.625	342.406	75.914	-0.000	0.000	1.571	
664.623	342.405	75.911	-0.000	0.000	1.571	
664.621	342.404	75.910	-0.000	0.000	1.571	
664.619	342.402	75.908	-0.000	0.000	1.571	
664.618	342.401	75.905	-0.000	0.000	1.571	
664.616	342.400	75.903	-0.000	0.000	1.571	
664.614	342.398	75.902	-0.000	0.000	1.571	
664.613	342.397	75.901	-0.000	0.000	1.571	
664.611	342.395	75.900	-0.000	0.000	1.571	
664.609	342.394	75.900	-0.000	0.000	1.571	
664.607	342.393	75.898	-0.000	0.000	1.571	
664.606	342.392	75.896	-0.000	0.000	1.571	
664.604	342.391	75.895	-0.000	0.000	1.571	
664.602	342.389	75.893	-0.000	0.000	1.571	
664.601	342.388	75.891	-0.000	0.000	1.571	
664.599	342.386	75.890	-0.000	0.000	1.571	
664.598	342.385	75.889	-0.000	0.000	1.571	
664.597	342.384	75.887	-0.000	0.000	1.571	
664.595	342.383	75.885	-0.000	0.000	1.571	
664.593	342.381	75.884	-0.000	0.000	1.571	
664.592	342.380	75.883	-0.000	0.000	1.571	
664.591	342.378	75.881	-0.000	0.000	1.571	
664.589	342.377	75.880	-0.000	0.000	1.571	
664.588	342.376	75.879	-0.000	0.000	1.571	
664.586	342.375	75.877	-0.000	0.000	1.571	
664.585	342.373	75.877	-0.000	0.000	1.571	
664.584	342.372	75.876	-0.000	0.000	1.571	
664.582	342.371	75.876	-0.000	0.000	1.571	
664.581	342.370	75.878	-0.000	0.000	1.571	
664.579	342.369	75.885	-0.000	0.000	1.571	
664.578	342.368	75.891	-0.000	0.000	1.571	
664.576	342.367	75.901	-0.000	0.000	1.571	
664.574	342.366	75.911	-0.000	0.000	1.571	
664.572	342.366	75.920	-0.000	0.000	1.571	
664.571	342.365	75.931	-0.000	0.000	1.571	
664.569	342.365	75.941	-0.000	0.000	1.571	
664.566	342.364	75.953	-0.000	0.000	1.571	
664.564	342.364	75.966	-0.000	0.000	1.571	
664.562	342.364	75.978	-0.000	0.000	1.571	
664.560	342.364	75.994	-0.000	0.000	1.571	
664.557	342.364	76.007	-0.000	0.000	1.571	
664.555	342.364	76.022	-0.000	0.000	1.571	
664.552	342.365	76.037	-0.000	0.000	1.571	
664.549	342.364	76.051	-0.000	0.000	1.571	
664.545	342.364	76.065	-0.000	0.000	1.571	
664.541	342.363	76.084	-0.000	0.000	1.571	
664.536	342.362	76.101	-0.000	0.000	1.571	
664.532	342.361	76.117	-0.000	0.000	1.571	
664.527	342.361	76.134	-0.000	0.000	1.571	
664.523	342.361	76.149	-0.000	0.000	1.571	
664.519	342.361	76.164	-0.000	0.000	1.571	
664.514	342.361	76.168	-0.000	0.000	1.571	
664.509	342.360	76.167	-0.000	0.000	1.571	
664.504	342.360	76.185	-0.000	0.000	1.571	
664.499	342.360	76.190	-0.000	0.000	1.571	
664.494	342.360	76.203	-0.000	0.000	1.571	
664.489	342.360	76.211	-0.000	0.000	1.571	
664.483	342.359	76.227	-0.000	0.000	1.571	
664.479	342.358	76.243	-0.000	0.000	1.571	
664.474	342.355	76.240	-0.000	0.000	1.571	
664.469	342.354	76.259	-0.000	0.000	1.571	
664.464	342.353	76.277	-0.000	0.000	1.571	
664.458	342.352	76.284	-0.000	0.000	1.571	
664.452	342.351	76.305	-0.000	0.000	1.571	
664.447	342.350	76.270	-0.000	0.000	1.571	
664.441	342.349	76.278	-0.000	0.000	1.571	
664.435	342.349	76.310	-0.000	0.000	1.571	
664.429	342.348	76.327	-0.000	0.000	1.571	
664.422	342.348	76.344	-0.000	0.000	1.571	
664.416	342.347	76.304	-0.000	0.000	1.571	
664.409	342.348	76.304	-0.000	0.000	1.571	
664.402	342.348	76.322	-0.000	0.000	1.571	
664.395	342.347	76.330	-0.000	0.000	1.571	
664.388	342.347	76.311	-0.000	0.000	1.571	
664.381	342.347	76.302	-0.000	0.000	1.571	
664.373	342.347	76.300	-0.000	0.000	1.571	
664.365	342.347	76.316	-0.000	0.000	1.571	
664.357	342.347	76.342	-0.000	0.000	1.571	
664.349	342.347	76.338	-0.000	0.000	1.571	
664.340	342.346	76.327	-0.000	0.000	1.571	
664.332	342.346	76.342	-0.000	0.000	1.571	
664.323	342.346	76.341	-0.000	0.000	1.571	
664.315	342.346	76.349	-0.000	0.000	1.571	
664.306	342.346	76.345	-0.000	0.000	1.571	
664.297	342.346	76.373	-0.000	0.000	1.571	
664.287	342.346	76.394	-0.000	0.000	1.571	
664.278	342.346	76.430	-0.000	0.000	1.571	
664.268	342.347	76.426	-0.000	0.000	1.571	
664.258	342.347	76.453	-0.000	0.000	1.571	
664.248	342.348	76.472	-0.000	0.000	1.571	
664.238	342.349	76.502	-0.000	0.000	1.571	
664.227	342.351	76.466	-0.000	0.000	1.571	
664.217	342.353	76.514	-0.000	0.000	1.571	
664.206	342.354	76.520	-0.000	0.000	1.571	
664.194	342.355	76.510	-0.000	0.000	1.571	
664.183	342.357	76.554	-0.000	0.000	1.571	
664.172	342.359	76.592	-0.000	0.000	1.571	
664.160	342.360	76.631	-0.000	0.000	1.571	
664.148	342.362	76.674	-0.000	0.000	1.571	
664.136	342.364	76.708	-0.000	0.000	1.571	
664.124	342.365	76.738	-0.000	0.000	1.571	
664.111	342.367	76.784	-0.000	0.000	1.571	
664.099	342.369	76.814	-0.000	0.000	1.571	
664.086	342.371	76.890	-0.000	0.000	1.571	
664.073	342.372	76.919	-0.000	0.000	1.571	
664.059	342.373	76.981	-0.000	0.000	1.571	
664.046	342.373	77.041	-0.000	0.000	1.571	
664.032	342.373	77.100	-0.000	0.000	1.571	
664.018	342.372	77.161	-0.000	0.000	1.571	
664.003	342.370	77.226	-0.000	0.000	1.571	
663.988	342.368	77.296	-0.000	0.000	1.571	
663.973	342.366	77.362	-0.000	0.000	1.571	
663.957	342.362	77.436	-0.000	0.000	1.571	
663.942	342.359	77.508	-0.000	0.000	1.571	
663.926	342.354	77.587	-0.000	0.000	1.571	
663.910	342.350	77.649	-0.000	0.000	1.571	
663.893	342.344	77.735	-0.000	0.000	1.571	
663.876	342.339	77.819	-0.000	0.000	1.571	
663.859	342.332	77.904	-0.000	0.000	1.571	
663.842	342.325	77.995	-0.000	0.000	1.571	
663.823	342.318	78.086	-0.000	0.000	1.571	
663.805	342.310	78.181	-0.000	0.000	1.571	
663.787	342.302	78.277	-0.000	0.000	1.571	
663.768	342.292	78.377	-0.000	0.000	1.571	
663.749	342.283	78.480	-0.000	0.000	1.571	
663.729	342.273	78.584	-0.000	0.000	1.571	
663.710	342.262	78.692	-0.000	0.000	1.571	
663.690	342.251	78.801	-0.000	0.000	1.571	
663.670	342.239	78.909	-0.000	0.000	1.571	
663.650	342.227	79.018	-0.000	0.000	1.571	
663.629	342.214	79.128	-0.000	0.000	1.571	
663.609	342.202	79.238	-0.000	0.000	1.571	
663.588	342.187	79.348	-0.000	0.001	1.571	
663.567	342.173	79.459	-0.001	0.001	1.571	
663.546	342.159	79.570	-0.001	0.001	1.571	
663.526	342.143	79.682	-0.001	0.001	1.571	
663.504	342.128	79.794	-0.001	0.001	1.571	
663.483	342.111	79.906	-0.001	0.001	1.571	
663.462	342.094	80.019	-0.001	0.001	1.571	
663.440	342.076	80.132	-0.001	0.001	1.571	
663.419	342.058	80.246	-0.001	0.001	1.571	
663.397	342.040	80.360	-0.001	0.001	1.571	
663.375	342.020	80.474	-0.001	0.001	1.571	
663.353	342.001	80.589	-0.001	0.001	1.571	
663.331	341.981	80.704	-0.001	0.001	1.571	
663.309	341.960	80.820	-0.001	0.001	1.571	
663.287	341.939	80.937	-0.001	0.001	1.571	
663.264	341.917	81.053	-0.001	0.001	1.571	
663.242	341.895	81.171	-0.001	0.001	1.571	
663.220	341.872	81.288	-0.001	0.001	1.571	
663.197	341.848	81.406	-0.001	0.001	1.571	
663.174	341.824	81.525	-0.001	0.001	1.571	
663.151	341.799	81.644	-0.001	0.001	1.571	
663.128	341.774	81.763	-0.001	0.002	1.571	
663.105	341.748	81.883	-0.002	0.002	1.571	
663.082	341.723	82.003	-0.002	0.002	1.571	
663.059	341.696	82.123	-0.002	0.002	1.571	
663.035	341.669	82.245	-0.002	0.002	1.571	
663.011	341.641	82.366	-0.002	0.002	1.571	
662.987	341.613	82.488	-0.002	0.002	1.571	
662.964	341.584	82.609	-0.002	0.002	1.571	
662.940	341.555	82.732	-0.002	0.002	1.571	
662.916	341.525	82.856	-0.002	0.002	1.571	
662.891	341.495	82.979	-0.002	0.002	1.571	
662.867	341.464	83.103	-0.002	0.002	1.571	
662.843	341.433	83.227	-0.002	0.002	1.571	
662.818	341.401	83.352	-0.002	0.002	1.571	
662.793	341.369	83.477	-0.002	0.002	1.571	
662.769	341.336	83.603	-0.002	0.003	1.571	
662.744	341.302	83.729	-0.003	0.003	1.571	
662.718	341.269	83.855	-0.003	0.003	1.571	
662.693	341.234	83.982	-0.003	0.003	1.571	
662.668	341.199	84.109	-0.003	0.003	1.571	
662.642	341.163	84.237	-0.003	0.003	1.571	
662.616	341.127	84.365	-0.003	0.003	1.571	
662.591	341.090	84.493	-0.003	0.003	1.571	
662.565	341.053	84.622	-0.003	0.003	1.571	
662.539	341.015	84.751	-0.003	0.003	1.571	
662.512	340.977	84.880	-0.003	0.003	1.571	
662.486	340.938	85.011	-0.003	0.003	1.571	
662.459	340.899	85.141	-0.003	0.004	1.571	
662.433	340.859	85.273	-0.003	0.004	1.571	
662.406	340.818	85.404	-0.004	0.004	1.571	
662.379	340.777	85.536	-0.004	0.004	1.571	
662.352	340.736	85.667	-0.004	0.004	1.571	
662.325	340.694	85.800	-0.004	0.004	1.571	
662.298	340.651	85.933	-0.004	0.004	1.571	
662.270	340.608	86.066	-0.004	0.004	1.571	
662.243	340.564	86.200	-0.004	0.004	1.571	
662.215	340.520	86.334	-0.004	0.004	1.571	
662.188	340.476	86.468	-0.004	0.005	1.571	
662.160	340.431	86.604	-0.004	0.005	1.571	
662.132	340.385	86.739	-0.005	0.005	1.572	
662.104	340.338	86.875	-0.005	0.005	1.572	
662.075	340.292	87.011	-0.005	0.005	1.572	
662.047	340.244	87.148	-0.005	0.005	1.572	
662.019	340.196	87.285	-0.005	0.005	1.572	
661.990	340.148	87.422	-0.005	0.005	1.572	
661.961	340.099	87.560	-0.005	0.005	1.572	
661.932	340.049	87.698	-0.005	0.006	1.572	
661.903	339.999	87.837	-0.005	0.006	1.572	
661.874	339.949	87.975	-0.006	0.006	1.572	
661.845	339.898	88.115	-0.006	0.006	1.572	
661.815	339.846	88.255	-0.006	0.006	1.572	
661.786	339.795	88.395	-0.006	0.006	1.572	
661.757	339.743	88.535	-0.006	0.006	1.572	
661.727	339.692	88.675	-0.006	0.006	1.572	
661.698	339.640	88.815	-0.006	0.006	1.572	
661.668	339.589	88.955	-0.006	0.007	1.572	
661.639	339.537	89.095	-0.006	0.007	1.572	
661.610	339.485	89.235	-0.007	0.007	1.572	
661.581	339.434	89.375	-0.007	0.007	1.572	
661.551	339.382	89.515	-0.007	0.007	1.572	
661.522	339.331	89.655	-0.007	0.007	1.572	
661.492	339.279	89.796	-0.007	0.007	1.572	
661.463	339.228	89.936	-0.007	0.007	1.572	
661.434	339.176	90.076	-0.007	0.008	1.572	
661.404	339.125	90.217	-0.007	0.008	1.572	
661.374	339.073	90.357	-0.007	0.008	1.572	
661.345	339.021	90.497	-0.008	0.008	1.572	
661.315	338.970	90.636	-0.008	0.008	1.572	
661.287	338.920	90.774	-0.008	0.008	1.572	
661.258	338.870	90.910	-0.008	0.008	1.572	
661.230	338.820	91.045	-0.008	0.008	1.572	
661.202	338.771	91.178	-0.008	0.008	1.572	
661.174	338.723	91.311	-0.008	0.009	1.572	
661.146	338.675	91.442	-0.008	0.009	1.572	
661.119	338.627	91.571	-0.008	0.009	1.572	
661.093	338.580	91.699	-0.009	0.009	1.572	
661.066	338.534	91.826	-0.009	0.009	1.572	
661.040	338.488	91.951	-0.009	0.009	1.572	
661.014	338.443	92.075	-0.009	0.009	1.572	
660.988	338.398	92.198	-0.009	0.009	1.572	
660.963	338.353	92.320	-0.009	0.009	1.572	
660.938	338.309	92.440	-0.009	0.009	1.572	
660.913	338.266	92.558	-0.009	0.010	1.572	
660.889	338.224	92.676	-0.009	0.010	1.572	
660.865	338.181	92.791	-0.009	0.010	1.572	
660.841	338.139	92.905	-0.009	0.010	1.572	
660.817	338.098	93.018	-0.010	0.010	1.572	
660.794	338.057	93.130	-0.010	0.010	1.572	
660.771	338.017	93.241	-0.010	0.010	1.572	
660.749	337.978	93.350	-0.010	0.010	1.572	
660.726	337.939	93.458	-0.010	0.010	1.572	
660.704	337.900	93.564	-0.010	0.010	1.572	
660.683	337.862	93.669	-0.010	0.011	1.572	
660.661	337.824	93.773	-0.010	0.011	1.572	
660.640	337.787	93.875	-0.010	0.011	1.572	
660.619	337.751	93.976	-0.010	0.011	1.572	
